"Id ","x0 (LU) ","y0 (LU) ","z0 (LU) ","vx0 (LU/TU) ","vy0 (LU/TU) ","vz0 (LU/TU) ","Jacobi constant (LU2/TU2) ","Period (TU) ","Period (days) ","Stability index  ","Mass ratio"
"207","4.0354210837387843E+0","-1.3528291919482653E-21","2.6264607403160338E-21","9.9722035565894560E-13","-3.9134090651895685E+0","-1.3653517530583711E-22","1.4659462991783900E+0","1.8842456624397251E+1","8.3522087133911583E+1","2.0317633306617999E+0","1.215058560962404E-2"
"206","4.0362542797403398E+0","-1.3458682351479715E-21","-1.4556050504711536E-20","1.0113864375552161E-12","-3.9146408563839898E+0","5.7825930288416706E-22","1.4629264252647900E+0","1.8842686651508437E+1","8.3523106764462241E+1","2.0278699219529202E+0","1.215058560962404E-2"
"205","4.0370827665780693E+0","-1.3439695267498914E-21","1.1463254571791114E-20","1.0479268520594925E-12","-3.9158668403079107E+0","-4.9182673423787271E-22","1.4599129858818101E+0","1.8842914854257394E+1","8.3524118308246713E+1","2.0239893504260600E+0","1.215058560962404E-2"
"204","4.0379065426904326E+0","-1.3140540926161295E-21","-4.0337858287444281E-21","1.0017099813058298E-12","-3.9170870064106702E+0","1.6611489655955206E-22","1.4569060698325100E+0","1.8843141243219364E+1","8.3525121812141393E+1","2.0201216531235100E+0","1.215058560962404E-2"
"203","4.0387256069783568E+0","-1.3137204212100634E-21","-5.2007675475111454E-21","9.6922044583075873E-13","-3.9183013447211303E+0","1.9777003068845474E-22","1.4539057650848100E+0","1.8843365828989420E+1","8.3526117323110554E+1","2.0162668624751201E+0","1.215058560962404E-2"
"202","4.0395399588059755E+0","-1.3092701692545056E-21","-1.4299456712075428E-20","9.7843774917234353E-13","-3.9195098458511697E+0","5.9364503412200748E-22","1.4509121587456899E+0","1.8843588622181709E+1","8.3527104888203056E+1","2.0124250130952901E+0","1.215058560962404E-2"
"201","4.0403495980009954E+0","-1.3078043220455010E-21","-8.5594506431323479E-22","1.0500152270391293E-12","-3.9207125009988286E+0","2.1731400943019319E-23","1.4479253370353100E+0","1.8843809633429139E+1","8.3528084554550887E+1","2.0085961404189101E+0","1.215058560962404E-2"
"200","4.0411545248550533E+0","-1.3128823728931422E-21","-6.4789489249512550E-21","1.0672386103384458E-12","-3.9219093019512874E+0","2.4561825469429594E-22","1.4449453852621901E+0","1.8844028873382392E+1","8.3529056369364838E+1","2.0047802771853598E+0","1.215058560962404E-2"
"199","4.0419547401235532E+0","-1.3037788716618320E-21","-1.0798341833337594E-20","1.0374457377237172E-12","-3.9231002410872291E+0","4.9512921702813611E-22","1.4419723877992301E+0","1.8844246352709824E+1","8.3530020379934044E+1","2.0009774581116599E+0","1.215058560962404E-2"
"198","4.0427502450255703E+0","-1.3079257666016493E-21","-2.1976811137457155E-20","1.1349271482976086E-12","-3.9242853113792586E+0","8.2324402159975776E-22","1.4390064280596999E+0","1.8844462082096200E+1","8.3530976633620355E+1","1.9971877183386300E+0","1.215058560962404E-2"
"197","4.0435410412432917E+0","-1.3124050077510687E-21","-2.1417538271280657E-21","1.1007059174552906E-12","-3.9254645063959317E+0","1.0813956398911350E-22","1.4360475884726800E+0","1.8844676072242518E+1","8.3531925177857602E+1","1.9934110879079501E+0","1.215058560962404E-2"
"196","4.0443271309212836E+0","-1.2882290680897799E-21","3.9571534336605538E-21","1.1088692428956657E-12","-3.9266378203031551E+0","-1.7138733427870917E-22","1.4330959504620000E+0","1.8844888333864873E+1","8.3532866060146503E+1","1.9896476045105100E+0","1.215058560962404E-2"
"195","4.0451085166656462E+0","-1.2914084914462417E-21","4.9419479641340857E-21","1.0962081060902115E-12","-3.9278052478658139E+0","-1.2176787094457672E-22","1.4301515944225600E+0","1.8845098877693946E+1","8.3533799328052496E+1","1.9858972966329200E+0","1.215058560962404E-2"
"194","4.0458852015427684E+0","-1.2973998032037433E-21","-1.5882592119330930E-20","1.1085561192907524E-12","-3.9289667844486758E+0","6.5415998209672032E-22","1.4272145996991401E+0","1.8845307714474181E+1","8.3534725029201937E+1","1.9821601936848501E+0","1.215058560962404E-2"
"193","4.0466571890779806E+0","-1.2946824645808330E-21","-1.2953396254146177E-21","1.1306757703144857E-12","-3.9301224260171965E+0","4.7318944145429776E-23","1.4242850445651201E+0","1.8845514854962666E+1","8.3535643211277289E+1","1.9784363403533500E+0","1.215058560962404E-2"
"192","4.0474244832538506E+0","-1.2981215740526288E-21","5.0461164136322957E-21","1.1742531657439204E-12","-3.9312721691378565E+0","-1.9532674789413906E-22","1.4213630062022000E+0","1.8845720309928712E+1","8.3536553922015187E+1","1.9747257580124700E+0","1.215058560962404E-2"
"191","4.0481870885084410E+0","-1.2890980365438410E-21","6.0942061884375892E-21","1.2223233891113057E-12","-3.9324160109784261E+0","-2.1629770848212123E-22","1.4184485606802200E+0","1.8845924090152625E+1","8.3537457209200980E+1","1.9710284755719301E+0","1.215058560962404E-2"
"190","4.0489450097330844E+0","-1.2696588431631765E-21","1.2461022069414102E-20","1.2265656829174732E-12","-3.9335539493076639E+0","-4.3284640928527238E-22","1.4155417829377499E+0","1.8846126206424934E+1","8.3538353120665377E+1","1.9673445299288901E+0","1.215058560962404E-2"
"189","4.0496982522702458E+0","-1.2633296934153907E-21","-8.5630121565403502E-21","1.1268036160438171E-12","-3.9346859824948810E+0","3.2598260133033316E-22","1.4126427467644100E+0","1.8846326669545444E+1","8.3539241704280144E+1","1.9636739461788999E+0","1.215058560962404E-2"
"188","4.0504468219108647E+0","-1.2735207951710898E-21","9.4905949916001832E-21","1.2044782473818741E-12","-3.9358121095091083E+0","-3.5375234716304494E-22","1.4097515247821599E+0","1.8846525490322186E+1","8.3540123007953540E+1","1.9600167566331199E+0","1.215058560962404E-2"
"187","4.0511907248917085E+0","-1.2933900332287702E-21","-5.4228238738679074E-21","1.2231522545711955E-12","-3.9369323299180907E+0","1.6314684811435035E-22","1.4068681884281000E+0","1.8846722679570568E+1","8.3540997079626550E+1","1.9563729887914301E+0","1.215058560962404E-2"
"186","4.0519299678923151E+0","-1.3103208075426943E-21","-3.0428953084000606E-21","1.2600925746564002E-12","-3.9380466438867217E+0","1.9305148673237718E-22","1.4039928079384401E+0","1.8846918248112232E+1","8.3541863967267744E+1","1.9527426687556300E+0","1.215058560962404E-2"
"185","4.0526645580319842E+0","-1.3051640848727475E-21","1.5187307724450105E-20","1.2738589191490350E-12","-3.9391550521755434E+0","-5.8055824115353410E-22","1.4011254523323700E+0","1.8847112206774071E+1","8.3542723718869013E+1","1.9491258263988800E+0","1.215058560962404E-2"
"184","4.0533945028662508E+0","-1.3063095145691578E-21","-1.7427383754658073E-20","1.3353628890545756E-12","-3.9402575561386004E+0","6.3122733473733951E-22","1.3982661893969099E+0","1.8847304566387130E+1","8.3543576382440605E+1","1.9455224907938800E+0","1.215058560962404E-2"
"183","4.0541198103834271E+0","-1.3080685038980843E-21","2.4821402345279548E-20","1.2793572455931791E-12","-3.9413541577212157E+0","-9.0683315425452521E-22","1.3954150856729599E+0","1.8847495337785595E+1","8.3544422006006727E+1","1.9419326804649200E+0","1.215058560962404E-2"
"182","4.0548404890006378E+0","-1.2774903648375458E-21","-7.0277754061991175E-21","1.2866450078493244E-12","-3.9424448594572672E+0","2.1774886840638762E-22","1.3925722064413200E+0","1.8847684531805765E+1","8.3545260637600933E+1","1.9383564218640701E+0","1.215058560962404E-2"
"181","4.0555565475602693E+0","-1.2942472475969631E-21","-2.4954974874625974E-20","1.3333086582436361E-12","-3.9435296644667113E+0","8.5910315104493740E-22","1.3897376157100700E+0","1.8847872159284556E+1","8.3546092325259551E+1","1.9347937439663501E+0","1.215058560962404E-2"
"180","4.0562679953252809E+0","-1.2762377948196650E-21","1.4396660238013739E-20","1.3488123370307427E-12","-3.9446085764519871E+0","-4.9857402165763243E-22","1.3869113762017500E+0","1.8848058231058900E+1","8.3546917117018907E+1","1.9312446642900301E+0","1.215058560962404E-2"
"179","4.0569748419753013E+0","-1.2859910365131764E-21","-1.5285921929817493E-20","1.3838994416003729E-12","-3.9456815996948533E+0","5.3656336452499324E-22","1.3840935493434501E+0","1.8848242757964304E+1","8.3547735060909076E+1","1.9277092099139801E+0","1.215058560962404E-2"
"178","4.0576770976016494E+0","-1.2857318520096145E-21","9.0282705761465211E-21","1.3815222968965475E-12","-3.9467487390524196E+0","-3.6129553387387797E-22","1.3812841952547299E+0","1.8848425750833680E+1","8.3548546204948607E+1","1.9241873970235199E+0","1.215058560962404E-2"
"177","4.0583747727031367E+0","-1.2932927174251051E-21","-1.0275388368178782E-20","1.4331613589218611E-12","-3.9478099999536154E+0","3.8610691874534177E-22","1.3784833727383401E+0","1.8848607220496227E+1","8.3549350597139579E+1","1.9206792479186801E+0","1.215058560962404E-2"
"176","4.0590678781808647E+0","-1.2865080537623972E-21","3.9803227657657191E-21","1.4213349937359642E-12","-3.9488653883945966E+0","-1.9281868580420739E-22","1.3756911392713700E+0","1.8848787177776288E+1","8.3550148285462555E+1","1.9171847877409101E+0","1.215058560962404E-2"
"175","4.0597564253332736E+0","-1.2712059032752002E-21","5.0531540235509072E-20","1.4527652813477630E-12","-3.9499149109344280E+0","-1.7740250449141794E-21","1.3729075509963400E+0","1.8848965633492018E+1","8.3550939317870686E+1","1.9137040285698801E+0","1.215058560962404E-2"
"174","4.0604404258509357E+0","-1.2705023651811987E-21","1.2050688926970238E-20","1.3837963614216915E-12","-3.9509585746902789E+0","-3.4015192957869154E-22","1.3701326627140800E+0","1.8849142598454492E+1","8.3551723742285731E+1","1.9102369952389300E+0","1.215058560962404E-2"
"173","4.0611198918112308E+0","-1.2777477150273137E-21","1.5193243838666944E-20","1.4611184290257602E-12","-3.9519963873324389E+0","-4.9286693301856686E-22","1.3673665278771301E+0","1.8849318083466006E+1","8.3552501606590496E+1","1.9067836933285200E+0","1.215058560962404E-2"
"172","4.0617948356727558E+0","-1.2642427765249797E-21","2.8931590864669815E-21","1.4830022494168422E-12","-3.9530283570791336E+0","-8.9396107673431582E-23","1.3646091985827900E+0","1.8849492099319363E+1","8.3553272958625769E+1","1.9033441506912301E+0","1.215058560962404E-2"
"171","4.0624652702697670E+0","-1.2618633273106465E-21","-1.4751162446109639E-20","1.5201890782021622E-12","-3.9540544926910282E+0","5.4401358350475240E-22","1.3618607255688100E+0","1.8849664656796278E+1","8.3554037846183149E+1","1.8999183744107000E+0","1.215058560962404E-2"
"170","4.0631312088063689E+0","-1.2332353125513325E-21","-7.3813557927084621E-21","1.4998175670797400E-12","-3.9550748034656040E+0","3.3248219280727792E-22","1.3591211582081899E+0","1.8849835766666374E+1","8.3554796317000651E+1","1.8965063769656800E+0","1.215058560962404E-2"
"169","4.0637926648505669E+0","-1.2440547236026591E-21","9.8197919285508047E-22","1.7185972825068349E-12","-3.9560892992311385E+0","-1.5322396537714516E-23","1.3563905445061299E+0","1.8850005439685845E+1","8.3555548418756757E+1","1.8931081789392701E+0","1.215058560962404E-2"
"168","4.0644496523282587E+0","-1.2215912656743779E-21","-3.3772259408501189E-20","1.5237771712395240E-12","-3.9570979903408485E+0","1.1173861074339966E-21","1.3536689310951600E+0","1.8850173686596182E+1","8.3556294199064780E+1","1.8897237843654899E+0","1.215058560962404E-2"
"167","4.0651021855170617E+0","-1.2275724656670257E-21","-3.0804773972196633E-20","1.5610183702228076E-12","-3.9581008876661796E+0","9.9940022512277805E-22","1.3509563632359201E+0","1.8850340518123197E+1","8.3557033705468527E+1","1.8863532079634999E+0","1.215058560962404E-2"
"166","4.0657502790400200E+0","-1.2171032353108304E-21","1.4037374251935043E-20","1.6448482194187905E-12","-3.9590980025906286E+0","-3.9223133888355654E-22","1.3482528848127100E+0","1.8850505944975559E+1","8.3557766985435819E+1","1.8829964600879900E+0","1.215058560962404E-2"
"165","4.0663939478593090E+0","-1.2283100747974300E-21","-3.7709108483555069E-20","1.6142671468210689E-12","-3.9600893470029876E+0","1.1824631695862845E-21","1.3455585383337101E+0","1.8850669977843349E+1","8.3558494086352084E+1","1.8796535422833900E+0","1.215058560962404E-2"
"164","4.0670332072695947E+0","-1.2173073419384702E-21","4.0309792983019233E-20","1.6617894429852828E-12","-3.9610749332902411E+0","-1.3951592287803338E-21","1.3428733649313100E+0","1.8850832627397548E+1","8.3559215055518095E+1","1.8763244735261699E+0","1.215058560962404E-2"
"163","4.0676680728915553E+0","-1.2073843314207363E-21","9.4322652389786308E-21","1.7107269610006594E-12","-3.9620547743307202E+0","-2.6222582637314886E-22","1.3401974043616500E+0","1.8850993904287964E+1","8.3559929940140762E+1","1.8730092501674500E+0","1.215058560962404E-2"
"162","4.0682985606653901E+0","-1.1883452653710329E-21","2.9780205766836131E-20","1.6619189974647559E-12","-3.9630288834869467E+0","-8.9894328512586371E-22","1.3375306950067600E+0","1.8851153819142638E+1","8.3560638787330504E+1","1.8697078837821901E+0","1.215058560962404E-2"
"161","4.0689246868437170E+0","-1.1892754390670555E-21","8.1630372966233400E-22","1.7588990522265129E-12","-3.9639972745979217E+0","-4.9788106442155189E-23","1.3348732738761200E+0","1.8851312382566377E+1","8.3561341644094767E+1","1.8664203692225201E+0","1.215058560962404E-2"
"160","4.0695464679850062E+0","-1.1829693073389209E-21","4.0031387611549792E-21","1.7797797460645281E-12","-3.9649599619719056E+0","-5.0108188252051739E-23","1.3322251766087700E+0","1.8851469605139503E+1","8.3562038557332443E+1","1.8631467200387699E+0","1.215058560962404E-2"
"159","4.0701639209466229E+0","-1.1822683590423197E-21","1.9597005044925145E-20","1.8288440879168235E-12","-3.9659169603785411E+0","-6.5977998162275556E-22","1.3295864374775801E+0","1.8851625497416855E+1","8.3562729573829515E+1","1.8598869324987000E+0","1.215058560962404E-2"
"158","4.0707770628778954E+0","-1.1791863495565258E-21","5.7651565440453164E-21","1.8080888846630863E-12","-3.9668682850411461E+0","-1.6471114072652044E-22","1.3269570893924401E+0","1.8851780069926388E+1","8.3563414740252711E+1","1.8566410108637099E+0","1.215058560962404E-2"
"157","4.0713859112130990E+0","-1.1728400849389146E-21","1.2511772737412380E-20","1.8796791615595072E-12","-3.9678139516287358E+0","-4.3189983426425424E-22","1.3243371639049699E+0","1.8851933333168212E+1","8.3564094103145422E+1","1.8534089516431900E+0","1.215058560962404E-2"
"156","4.0719904836643641E+0","-1.1648089328671196E-21","-3.2888001927340224E-20","2.1210007120101140E-12","-3.9687539762479318E+0","9.8289910513940003E-22","1.3217266912136600E+0","1.8852085297613190E+1","8.3564767708921337E+1","1.8501907506558699E+0","1.215058560962404E-2"
"155","4.0725907982146827E+0","-1.1883848484606509E-21","-5.8961448722773660E-21","2.2339542673542168E-12","-3.9696883754349113E+0","2.6888482119528940E-22","1.3191257001694900E+0","1.8852235973701898E+1","8.3565435603859925E+1","1.8469864118645900E+0","1.215058560962404E-2"
"154","4.0731868731106848E+0","-1.1957410333221427E-21","-2.0288145093860760E-20","2.2477513510759487E-12","-3.9706171661469956E+0","6.4904892573884076E-22","1.3165342182826800E+0","1.8852385371843571E+1","8.3566097834101740E+1","1.8437959304210700E+0","1.215058560962404E-2"
"153","4.0737787268554646E+0","-1.1962025916178824E-21","-8.3719947080364768E-21","2.4361220107944863E-12","-3.9715403657542989E+0","2.7394704143444904E-22","1.3139522717294501E+0","1.8852533502415028E+1","8.3566754445643582E+1","1.8406192976689599E+0","1.215058560962404E-2"
"152","4.0743663782014305E+0","-1.1899329214281157E-21","-2.8516626863203999E-20","1.8617267927011285E-12","-3.9724579920314333E+0","8.4630894266395787E-22","1.3113798853585801E+0","1.8852680375759054E+1","8.3567405484331474E+1","1.8374565129148199E+0","1.215058560962404E-2"
"151","4.0749498461431415E+0","-1.1857340595253552E-21","-5.4190977227977509E-20","1.9455828733567976E-12","-3.9733700631486677E+0","1.6409056499015755E-21","1.3088170827022900E+0","1.8852826002183910E+1","8.3568050995858357E+1","1.8343075595875999E+0","1.215058560962404E-2"
"150","4.0755291499099231E+0","-1.1872727578375618E-21","-4.8281007536387278E-21","2.1852814090344531E-12","-3.9742765976636152E+0","8.1390345772959308E-23","1.3062638859811699E+0","1.8852970391962149E+1","8.3568691025758895E+1","1.8311724399089699E+0","1.215058560962404E-2"
"149","4.0761043089588265E+0","-1.2105780418594615E-21","-2.0340479070185195E-20","2.2617416614257963E-12","-3.9751776145125275E+0","7.0478066214585141E-22","1.3037203161152200E+0","1.8853113555329017E+1","8.3569325619402406E+1","1.8280511444827801E+0","1.215058560962404E-2"
"148","4.0766753429671994E+0","-1.2243508665355153E-21","2.3769097946094289E-20","2.2061045129479892E-12","-3.9760731330013774E+0","-8.0979935870509831E-22","1.3011863927333500E+0","1.8853255502482334E+1","8.3569954821992283E+1","1.8249436543214901E+0","1.215058560962404E-2"
"147","4.0772422718256731E+0","-1.2340392051123412E-21","-3.0467593382826782E-20","2.1977146431544542E-12","-3.9769631727973129E+0","9.4423924751376277E-22","1.2986621341834499E+0","1.8853396243580313E+1","8.3570578678556373E+1","1.8218499573728599E+0","1.215058560962404E-2"
"146","4.0778051156307189E+0","-1.2221265074163876E-21","2.5458266482599523E-20","2.2658218887702037E-12","-3.9778477539196668E+0","-5.9732482156330018E-22","1.2961475575425800E+0","1.8853535788741812E+1","8.3571197233948070E+1","1.8187700633806501E+0","1.215058560962404E-2"
"145","4.0783638946775698E+0","-1.2184102687896717E-21","-2.9373052458852783E-20","2.2931754683813676E-12","-3.9787268967312563E+0","9.6305306088894130E-22","1.2936426786279300E+0","1.8853674148044284E+1","8.3571810532837233E+1","1.8157039271567601E+0","1.215058560962404E-2"
"144","4.0789186294530024E+0","-1.2083481470526299E-21","9.4562165885787561E-20","2.1109660474105874E-12","-3.9796006219294173E+0","-2.9676728791096417E-21","1.2911475120086899E+0","1.8853811331523481E+1","8.3572418619708884E+1","1.8126515560895300E+0","1.215058560962404E-2"
"143","4.0794693406281199E+0","-1.2089903877736402E-21","1.5224814529256129E-20","1.8627593555598077E-12","-3.9804689505371682E+0","-5.5031943666300945E-22","1.2886620710171499E+0","1.8853947349171875E+1","8.3573021538856182E+1","1.8096129295195100E+0","1.215058560962404E-2"
"142","4.0800160490513475E+0","-1.2132155653578234E-21","-8.7155070738327778E-30","5.9281182123876534E-14","-3.9813319038944335E+0","-1.8409727358736462E-31","1.2861863677609899E+0","1.8854082210938124E+1","8.3573619334378080E+1","1.8065880306155699E+0","1.215058560962404E-2"
"141","4.0805587757411015E+0","-1.2159665954583474E-21","1.6892135939960469E-30","1.8939992315280627E-13","-3.9821895036484674E+0","-1.0604014638344072E-31","1.2837204131394300E+0","1.8854215926727061E+1","8.3574212050179284E+1","1.8035768384986499E+0","1.215058560962404E-2"
"140","4.0810975418789139E+0","-1.2127600112508174E-21","2.6676440337177020E-20","2.0810980245013415E-12","-3.9830417717458682E+0","-8.0880098000579898E-22","1.2812642168504400E+0","1.8854348506397116E+1","8.3574799729958798E+1","1.8005793330617399E+0","1.215058560962404E-2"
"139","4.0816323688022900E+0","-1.1995138254891198E-21","1.8678912020975593E-21","2.0631700572403123E-12","-3.9838887304235775E+0","-1.5296440715759060E-22","1.2788177874039699E+0","1.8854479959759612E+1","8.3575382417206825E+1","1.7975954991749099E+0","1.215058560962404E-2"
"138","4.0821632779978394E+0","-1.2014380933550020E-21","1.5354996018812706E-20","2.0867836937170748E-12","-3.9847304021992489E+0","-4.6641446643371958E-22","1.2763811321424601E+0","1.8854610296579601E+1","8.3575960155208449E+1","1.7946253144831099E+0","1.215058560962404E-2"
"137","4.0826902910941980E+0","-1.1993639970292231E-21","1.6155587642789500E-20","2.1821426562637934E-12","-3.9855668098629677E+0","-4.0208217819909467E-22","1.2739542572489999E+0","1.8854739526573326E+1","8.3576532987032408E+1","1.7916687566692300E+0","1.215058560962404E-2"
"136","4.0832134298552676E+0","-1.2104623820876545E-21","3.2754875523980641E-20","2.0950153761239969E-12","-3.9863979764682904E+0","-8.9979885016172985E-22","1.2715371677634699E+0","1.8854867659408512E+1","8.3577100955532401E+1","1.7887258045087899E+0","1.215058560962404E-2"
"135","4.0837327161733414E+0","-1.2064540496971244E-21","9.2861571822950472E-20","2.2008839564963866E-12","-3.9872239253234580E+0","-2.7007244968295258E-21","1.2691298675965399E+0","1.8854994704702655E+1","8.3577664103339458E+1","1.7857964341807899E+0","1.215058560962404E-2"
"134","4.0842481720623365E+0","-1.2122016923801877E-21","4.9377182828399778E-21","1.8027360799219098E-12","-3.9880446799826701E+0","-1.8902749141522657E-22","1.2667323595440401E+0","1.8855120672023304E+1","8.3578222472863175E+1","1.7828806103666099E+0","1.215058560962404E-2"
"133","4.0847598196511692E+0","-1.2013322609558455E-21","4.5395086462420723E-20","1.7195580747878137E-12","-3.9888602642371294E+0","-1.2483262950610673E-21","1.2643446453044200E+0","1.8855245570886272E+1","8.3578776106283897E+1","1.7799783322382801E+0","1.215058560962404E-2"
"132","4.0852676811770046E+0","-1.2181344280614816E-21","-1.3053142636911000E-21","2.0638223232634822E-12","-3.9896707021066331E+0","3.3421678994576693E-23","1.2619667254908500E+0","1.8855369410755742E+1","8.3579325045553048E+1","1.7770895534822300E+0","1.215058560962404E-2"
"131","4.0857717789788612E+0","-1.2213262261193842E-21","-7.3656554002490441E-20","1.8894116335144752E-12","-3.9904760178310297E+0","2.1070973589347626E-21","1.2595985996473900E+0","1.8855492201043120E+1","8.3579869332388157E+1","1.7742142477817200E+0","1.215058560962404E-2"
"130","4.0862721354909937E+0","-1.2089672051754646E-21","-1.7359229553110387E-21","1.9397906439637696E-12","-3.9912762358612719E+0","-8.3771198091847785E-23","1.2572402662666000E+0","1.8855613951106537E+1","8.3580409008270550E+1","1.7713523960487401E+0","1.215058560962404E-2"
"129","4.0867687732365550E+0","-1.2126848250851777E-21","-1.3488846689830343E-20","2.1140699422606418E-12","-3.9920713808512081E+0","4.1268654858856759E-22","1.2548917228035901E+0","1.8855734670250392E+1","8.3580944114443426E+1","1.7685039687722199E+0","1.215058560962404E-2"
"128","4.0872617148212989E+0","-1.1966079319223934E-21","-3.0644405918150708E-21","1.8938082811333009E-12","-3.9928614776491829E+0","6.8856651194031857E-23","1.2525529656919800E+0","1.8855854367724568E+1","8.3581474691908298E+1","1.7656689219887101E+0","1.215058560962404E-2"
